country,date,gdp,sol,pop,gdpc,gdpGrowth,gdpcGrowth
JAS,1877-09-10,0.01075958,7.95036,0.75014,14343.429226544378,-0.02776856046866294,-0.034031939833474634
JAS,1878-09-16,0.01067391208,7.45071,0.7582,14077.963703508309,0.013348946066538137,0.00484707675490248
JAS,1879-09-22,0.01167704876,8.53644,0.76711,15222.13080262283,0.041510983443398874,0.032128279214591826
JAS,1880-09-28,0.0118506258,8.50417,0.77681,15255.501087782082,0.007064710188771528,-0.0020921338330047723
JAS,1881-10-04,0.01105391404,8.48307,0.7862,14059.926278300687,-0.014759606908210432,-0.02391122906464882
JAS,1882-10-10,0.012605590920000001,9.20066,0.79796,15797.271692816683,0.06214022347655801,0.05076918129758057
JAS,1883-10-16,0.013202641400000001,9.20284,0.8096,16307.610424901186,0.040603068363007866,0.028947749719612448
JAS,1884-10-22,0.012328911400000002,9.1842,0.82129,15011.641929160225,-0.01617384718765913,-0.0270500804355156
JAS,1885-10-28,0.012109220240000001,9.17464,0.83402,14519.100549147503,-0.034377733901820307,-0.04493606565041808
JAS,1886-11-03,0.01414450648,9.27231,0.8459499999999999,16720.262994266803,0.13685453972710993,0.1243464543990298
JAS,1887-11-09,0.01452436752,9.25412,0.85782,16931.719381688465,-0.014399399309421801,-0.02495150076911623
JAS,1888-11-15,0.0115676028,9.07891,0.7685,15052.183214053352,-0.15319632878754907,-0.05137904830331952
JAS,1889-11-21,0.01098735924,8.11342,0.85457,12857.178744865838,-0.3001718976616399,-0.32058950263040986
JAS,1890-11-27,0.01462284408,8.22217,0.86557,16893.889668079995,0.3603364992890603,0.3474429151809384
JAS,1891-12-03,0.01387661288,4.44225,0.7853599999999998,17669.110828155244,-0.03350808057496846,0.04342357509497585
JAS,1892-12-09,0.01197258296,4.11817,0.70599,16958.573010949163,-0.10531483388490126,-0.027785089384070094
JAS,1893-12-15,0.01013677756,4.04377,0.63093,16066.406035534847,-0.13317895552967274,-0.05994019480194179
JAS,1894-12-21,0.00861093376,4.00015,0.56942,15122.28892557339,-0.11542253241463085,-0.04185709187816711
JAS,1895-12-27,0.00713883976,3.63027,0.51455,13873.947643572053,-0.11653015324459215,-0.044427779110276844
JAS,1897-01-02,0.0057696464800000005,4.07186,0.46270999999999995,12469.249594778588,-0.10534184844324768,-0.0340156362548335
JAS,1898-01-08,0.00408591508,3.95731,0.41874,9757.642164589006,-0.18359606458252387,-0.11779871191419033
JAS,1899-01-14,0.0028889608800000003,3.35464,0.37762,7650.44457391028,-0.15299627703979168,-0.08195194409813789
JAS,1900-01-20,0.00197345148,3.17603,0.33992,5805.635090609555,-0.22675578315195744,-0.16592314375688932
JAS,1901-01-26,0.0011112639200000001,3.80247,0.27388,4057.4847378413906,-0.21472886851487494,-0.04792007578611446
JAS,1902-02-01,0.0000280254,1.30227,0.24324,115.21706956092748,-0.9654900963355122,-0.9624063280955761
JAS,1903-02-07,0.000019737120000000003,1.16132,0.21823,90.44182742977593,-0.2542709589634162,-0.18862709362983687
JAS,1904-02-13,0.00002109432,1.08533,0.2223,94.89122807017544,0.2647214190935121,0.21185037359333303
JAS,1905-02-19,0.00001398644,1.0641,0.19957999999999998,70.07936667000702,-0.24670013676528746,-0.18536198721452968
JAS,1906-02-25,0.0000069914,1.06447,0.18062,38.707784298527294,-0.3726045461774802,-0.3231254623525641
JAS,1907-03-03,0.00000172432,1,0.16379,10.527626839245377,-0.587779079880782,-0.555801760177963
JAS,1908-03-09,0,1.06457,NaN,0,-1,-1
JAS,1909-03-15,0,1,NaN,0,NaN,NaN
JAS,1910-03-21,0,1,NaN,0,NaN,NaN
JAS,1911-03-27,0,1,NaN,0,NaN,NaN
JAS,1912-04-02,0,1,NaN,0,NaN,NaN
BHW,1837-01-20,0.08423872756,8.01122,2.269697800760112,37114.51257158059,0,0
BHW,1838-02-02,0.07809136348,7.90351,2.29287,34058.34760801964,-0.06400622007093781,-0.0628555195442505
BHW,1839-02-01,0.08730280624,8.00407,2.29287,38075.776751407626,0.039927725780104506,0.04558576055938768
BHW,1840-02-14,0.08770871252,8.00619,2.29287,38252.806535041236,0.015172116034489092,0.01441756909978964
BHW,1841-02-27,0.18886279879999998,8.04622,2.3349068974047853,80886.65077392089,1.0855128296891037,1.098639216621156
BHW,1842-02-19,0.18267191696,8.05909,2.29287,79669.5481906955,-0.003678277134443242,-0.0019092129762767751
BHW,1843-02-25,0.18557674044,8.07331,2.29287,80936.44229284694,0.001006936149421156,0.0010279562919537355
BHW,1844-03-10,0.18371901027999998,8.09115,2.29287,80126.22184423887,-0.020805118572860715,-0.01974394387193701
BHW,1845-03-09,0.18188543776,8.09749,2.29287,79326.53737891812,0.015598905811252228,0.012194729959827288
BHW,1846-03-22,0.18363811752,8.11119,2.29287,80090.94171060722,-0.016073757629866847,-0.01709189746164219
BHW,1847-04-04,0.19385785016,8.09381,2.29287,84548.12098374526,0.05964779029427625,0.0603085836231676
BHW,1848-03-27,0.20436153504,8.52935,2.29287,89129.14166088786,0.06283550867153087,0.06198349333117581
BHW,1849-04-02,0.19250405772,8.53302,2.29287,83957.685224195,-0.05979557952638881,-0.06035680396510201
BHW,1850-04-15,0.19964191364,7.89083,2.29287,87070.75134656565,0.047833368990358505,0.04772188628865659
BHW,1851-04-14,0.10750511616000001,7.80153,2.29287,46886.703633437566,-0.39630034132349323,-0.39712253795162866
BHW,1852-04-27,0.11052465164,7.73059,2.359309418862548,46846.18759894804,-0.1240280333557422,-0.14783293251328455
BHW,1853-05-10,0.11371360000000001,7.79968,2.29287,49594.43841124878,0.07070510351659953,0.05599062598559956
BHW,1854-05-02,0.12354439396,7.53205,2.29287,53881.988058633935,0.014847881479129077,0.004452937261185452
BHW,1855-05-08,0.117106821,7.52124,2.29287,51074.339583142515,-0.04675406256179415,-0.048975879581228066
BHW,1856-05-21,0.10473059636,7.64946,1.9176553144755537,54613.87954833898,-0.019781070370837206,-0.009915421243052336
BHW,1857-05-20,0.11434174596,7.63239,2.29287,49868.394614609635,0.03752780775526565,0.041591159463260086
BHW,1858-06-02,0.12389730236,7.85192,2.29287,54035.90363169303,0.02352321122812584,0.049545279418910626
BHW,1859-06-15,0.11297222612,7.72644,2.29287,49271.09959134185,-0.1281470482215059,-0.14040726532599013
BHW,1860-06-07,0.07098323648,7.4003,2.29287,30958.247297055656,-0.3290769209561787,-0.32632020726915256
BHW,1861-06-13,0.15295395856,7.31882,2.29287,66708.51751734725,0.4753549803408623,0.5322413446301559
BHW,1862-06-26,0.08527011427999999,7.91176,2.29287,37189.24940358589,-0.18663833875192115,-0.1841715100465352
BHW,1863-06-25,0.08725131376,7.92224,2.2040469577342776,39586.8669920231,0.06442556995958504,0.04933875272884314
BHW,1864-07-08,0.08447022064,7.10377,2.29287,36840.38809003563,-0.04933972776343454,-0.07518519777332644
BHW,1865-07-21,0.08184201324,7.27804,2.29287,35694.13583849062,-0.08076586495008142,-0.10414634228391384
BHW,1866-07-13,0.08173669816,7.18282,2.2928700000000006,35648.20428545883,0.2077925446210096,0.19809283022796298
BHW,1867-07-19,0.091705744,7.84169,2.4670270674207755,37172.573098630986,0.04958676462928491,-0.03627752637052273
BHW,1868-08-01,0.09450163787999999,6.85397,2.53541,37272.72428522408,0.13149552582598445,0.1417883560898725
BHW,1869-07-31,0.08544046056,6.71328,2.53541,33698.87338142549,0.045965755407390896,0.05374773214965356
BHW,1870-08-13,0.05701604636,6.79274,2.53541,22487.899929399977,-0.16812453378486636,-0.12953945820795976
BHW,1871-08-26,0.06644056016,7.93731,2.48929747782872,26690.4862724372,0.016053100336224757,0.029680344411273207
BHW,1872-08-18,0.06387395196,7.70113,2.53541,25192.750663600757,-0.15762821153692008,-0.15683061396848408
BHW,1873-08-24,0.05757885744,7.6751,2.53541,22709.88023238845,-0.22130788284227987,-0.20603853215082835
BHW,1874-09-06,0.0414860264,8.04649,2.53541,16362.649985603906,-0.16392893287442956,-0.16030755556760223
BHW,1875-09-05,0.044523352120000005,7.74491,2.5354100000000006,17560.612334888636,0.11549876295194172,0.08992142801740477
BHW,1876-09-18,0.04556639412,7.77942,2.53541,17972.00220871575,0.0817809766470996,0.08531289034697864
BHW,1877-10-01,0.034887463,7.74193,2.53541,13760.087323154836,-0.28803537986168903,-0.2586249323826574
BHW,1878-09-23,0.034348885999999995,7.6988,2.53541,13547.665269128069,0.05241205205535504,0.05512910651059766
BHW,1879-09-29,0.03012614644,7.13538,2.53541,11882.159666483922,-0.1278058980252812,-0.12397166426727191
BHW,1880-10-12,0.022544570360000002,7.61927,2.53541,8891.883506020722,-0.11535893587682533,-0.14660564480585603
BHW,1881-10-11,0.02523105728,7.88114,2.53541,9951.470286856958,0.03621802827293008,0.03396595316949913
BHW,1882-10-24,0.02626280176,8.26029,2.796313605879349,9391.93719358999,0.01566243928837663,0.016796166593142425
BHW,1883-11-06,0.02927946736,8.27235,2.53541,11548.217984467994,0.05808778072232035,0.0527133105722859
BHW,1884-10-29,0.021250347559999997,8.70858,2.53541,8381.424526999577,-0.13435817667566485,-0.12303455390298046
BHW,1885-11-04,0.02083133364,8.72732,2.5354099999999997,8216.15976903144,-0.06833966255018431,-0.07425392681183896
BHW,1886-11-17,0.01675835824,8.55042,2.376020444974477,7053.1203868407865,0.015470583705001317,0.031441225597526934
BHW,1887-11-16,0.02039520132,8.52538,2.53541,8044.143282546018,0.12021209271349043,0.07217127040371363
BHW,1888-11-29,0.01878846008,8.74621,2.4123583811443035,7788.419924193719,0.06604099051080525,0.08335057253149758
BHW,1889-12-12,0.02366476112,8.45965,2.53541,9333.701894368169,-0.13681537701827107,-0.026069205546809138
BHW,1890-12-04,0.015690653159999998,8.30373,2.53541,6188.605850730256,-0.3316345632861949,-0.33001852682602273
BHW,1891-12-10,0.0152855196,5.70735,2.53541,6028.815694503058,-0.3092593524752386,-0.3138859804861128
BHW,1892-12-23,0.01224352896,5.53894,2.53541,4829.0134376688575,-0.2055616755444557,-0.20303723381755046
BHW,1893-12-22,0.00974573028,5.66224,2.53541,3843.8478510378986,-0.23617412003576066,-0.23271766781373737
BHW,1895-01-04,0.00760313684,5.81796,2.53541,2998.7800158554237,-0.2751788591223133,-0.2639092695968128
BHW,1896-01-17,0.00677010308,5.86262,2.53541,2670.220232625098,-0.12758880617176926,-0.12269358611181425
BHW,1897-01-09,0.0040816386000000005,5.3161,2.53541,1609.8534753747915,-0.34134595831362924,-0.34117799400051374
BHW,1898-01-15,0.00256966944,4.73135,2.53541,1013.5123865568094,-0.30823604560567797,-0.3085639635700479
BHW,1899-01-28,0.00197708784,4.1725,2.53541,779.79018778028,-0.1732979262342561,-0.17268536990644012
BHW,1900-01-27,0.00189330024,3.40318,0.4554219876147961,4157.243812306635,0.009333703201873877,4.4912960962991715
BHW,1901-02-09,0.00156170352,3.36636,0.46544,3355.327260226882,-0.14026084926200977,-0.13854487127402737
BHW,1902-02-22,0.0009520238,3.30725,0.46544,2045.4275524235134,-0.29077754119472365,-0.3061942389898008
BHW,1903-02-14,0.00046685912000000003,3.1063,0.46544,1003.0489859058096,-0.38150829090224203,-0.37553945656706345
BHW,1904-02-20,0.0002554552,3.00835,0.4392863402675848,581.5232038501202,-0.36281826926893157,-0.35813284825115144
BHW,1905-03-05,0.00007683104,2.95726,0.46544,165.07184599518735,-0.5538442448233521,-0.5455975239196491
BHW,1906-03-04,0.0005635058,1.48723,0.27291,2064.8045143087465,8.137315976497938,14.485659357317488
BHW,1907-03-17,0.00014020292,1.61201,0.27291,513.733172108021,-0.6539230942756052,-0.6628872963276218
BHW,1908-03-30,0.00002470572,1.28096,0.27291,90.52698691876444,-0.7368379499889912,-0.7313341519888645
BHW,1909-03-22,0.00001777152,1.33227,0.27291,65.11861053094427,-0.19846869649773846,-0.1907622122070769
BHW,1910-03-28,0.00001382212,1.35756,0.27291,50.64717306071599,-0.18752292456290443,-0.19232872827452085
BHW,1911-04-10,0.0000118482,1.36233,0.27291,43.41431241068484,-0.14280877318385343,-0.14280877318385332
BHW,1912-04-09,0.0000078988,1.37411,0.27291,28.942874940456562,-0.18965958290869545,-0.18657395919318143
GWA,1837-01-13,0.66168111516,8.69012,14.50619,45613.70802119647,0.22878430678290274,0.2189995549116439
GWA,1838-01-19,0.6046056562,8.17401,14.50619,41679.149121857634,-0.10016576735337135,-0.09998235935673105
GWA,1839-02-01,0.6637559734,9.00105,14.50619,45756.74063279193,0.10709872109094576,0.1048549883981873
GWA,1840-01-31,0.6997955847999999,8.90351,14.50619,48241.17047963662,0.06803920571046573,0.06787173321473294
GWA,1841-02-13,0.6942939582800001,8.97049,14.463906834686624,48001.827321991506,0.02200838524101245,0.014858505766842667
GWA,1842-02-26,0.62496605912,8.95944,14.50619,43082.7156627619,-0.03992887399256373,-0.0411473652771529
GWA,1843-02-18,0.67855979152,8.75528,14.50619,46777.257951260806,0.03434511418924702,0.033969087842516066
GWA,1844-02-24,0.7206179380400001,8.75319,14.50619,49676.58206875824,0.019115492891067065,0.017846312222983052
GWA,1845-03-09,0.7067979105200001,8.70921,14.50619,48723.88342631663,0.009567423092947669,0.008559565778635259
GWA,1846-03-08,0.72374356236,8.53338,14.50619,49892.05038400848,0.003532041392336316,0.0018738743351638387
GWA,1847-03-21,0.7415000158799999,8.50287,14.50619,51116.110838200795,-0.019707768824981042,-0.015588352035954434
GWA,1848-04-03,0.7699074708,7.99466,14.50619,53074.40966925154,0.021154336598173007,0.021435835591538055
GWA,1849-03-26,0.6835412589200001,8.1252,14.50619,47120.66082961825,-0.09610957102829099,-0.09559906133101437
GWA,1850-04-01,0.6800659434399999,8.10486,14.506190000000002,46881.086173557625,-0.010313739221670448,-0.014495114759698224
GWA,1851-04-14,0.6580026892399999,8.42924,14.50619,45360.13172583566,0.0022907554061519786,0.003418453874884264
GWA,1852-04-13,0.6981351884,8.51416,14.724022996581109,47414.703750605775,0.029000009306079377,0.03472455783857309
GWA,1853-04-26,0.76129172132,8.06552,14.50619,52480.47359920145,0.08681321990825475,0.08704810717647105
GWA,1854-05-09,0.8054836093200001,7.85177,14.451097411136029,55738.57724461075,0.054368931164735734,0.05088073734824716
GWA,1855-05-01,0.76851711196,7.93661,14.50619,52978.56376898414,-0.06459801460046888,-0.06786866726101226
GWA,1856-05-07,0.76125652252,8.43894,15.494992784341234,49129.19503191396,-0.028885650184713896,-0.0326683039522534
GWA,1857-05-20,0.031808068759999995,8.31019,14.50619,2192.7238482330645,-0.9237333417750487,-0.9236913433989217
GWA,1858-05-19,0.67038066212,7.98252,14.50619,46213.42076175757,2.1873154737260347,1.3783798354492367
GWA,1859-06-01,0.43902000636,8.00145,14.50619,30264.32208319345,-0.255120197063495,-0.26388500500222856
GWA,1860-06-14,0.33151903044000003,6.75855,14.560659820312281,22768.13238762211,-0.08847608477293922,-0.07281681906876802
GWA,1861-06-06,0.56625214776,7.28747,14.506190000000002,39035.208263506815,0.6861597240558808,0.6809133839260642
GWA,1862-06-12,0.60881742064,8.02602,14.506189999999998,41969.491688720474,0.08515481700327343,0.08339992823436293
GWA,1863-06-25,0.6450237846,7.46249,14.50619,44465.416804826076,0.05816978452810351,0.05542319364921244
GWA,1864-06-24,0.70850791128,6.74215,14.50619,48841.76419032151,0.10790531911217172,0.10068712651033462
GWA,1865-07-07,0.7456296198,7.26638,14.50619,51400.78958017233,0.0607990657738795,0.0618507116602145
GWA,1866-07-20,0.6882941624000001,7.45838,14.50619,47448.30740532145,-0.06737178365203311,-0.06551295087916831
GWA,1867-07-12,0.72736430936,8.25251,14.50619,50141.65052022619,-0.014443162488107508,-0.014435073806461807
GWA,1868-07-18,0.47793887024000004,6.81697,14.50619,32947.236334282126,-0.30212106047526643,-0.29925468928501564
GWA,1869-07-31,0.7468322310800001,7.45845,14.50619,51483.69289799734,0.5988984967589841,0.5889542438114741
GWA,1870-07-30,0.74397507184,7.47067,14.50619,51286.73151530485,0.012203142836923142,0.022645950240125057
GWA,1871-08-12,0.60599101264,7.38002,13.7556598753753,44053.93984223287,0.018115539233702904,0.024782627113883793
GWA,1872-08-25,0.6915798921199999,7.6449,14.50619,47674.8127606215,0.11727238451110233,0.09425291050381279
GWA,1873-08-17,0.55387799064,7.84133,14.506189999999998,38182.18227115459,-0.01829178763525141,-0.018385891312661995
GWA,1874-08-23,0.6879440973600001,7.92189,14.50619,47424.17529068625,0.10420168383012585,0.1153911835082071
GWA,1875-09-05,0.7653053990400001,7.62525,14.475773813974667,52868.01305925263,0.056930728756849236,0.05942429495910484
GWA,1876-09-04,0.71753016816,7.80022,14.506190000000002,49463.7232905401,-0.058694685987047746,-0.05331823646829992
GWA,1877-09-17,0.68640474032,7.87835,14.50619,47318.05803729304,-0.060784264500233776,-0.05576076939083441
GWA,1878-09-30,0.70262733268,7.93997,14.50619,48436.38010256311,0.05365822390960395,0.060565506656812707
GWA,1879-09-22,0.5520919352,8.48613,14.506190000000002,38059.058594985996,-0.2244830181082038,-0.22228572114768097
GWA,1880-09-28,0.71420592828,8.57162,14.50619,49234.563195435876,0.34369843479780005,0.33316002619752294
GWA,1881-10-11,0.71644693952,8.48367,14.506189999999998,49389.049744970944,-0.023108994885678524,-0.024235708492337693
GWA,1882-10-10,0.7992956259599999,8.70593,14.57702653568248,54832.55614603146,0.08040357833303813,0.07656322634736834
GWA,1883-10-23,0.78988365716,8.83375,14.50619,54451.48982330991,0.011790000459760197,0.0045389839596297055
GWA,1884-11-05,0.5741531094,8.67824,14.50619,39579.86965564355,-0.2255887265151213,-0.14832290454100328
GWA,1885-10-28,0.59766002556,8.53425,14.506189999999998,41200.34451223926,0.13763981971341255,0.131136241520023
GWA,1886-11-03,0.67892238596,8.52095,16.01790735339801,42385.211187775705,-0.010875988190946262,-0.008620305179726118
GWA,1887-11-16,0.76992304948,8.76685,14.50619,53075.48360251727,0.08415682477091702,0.09146542402521995
GWA,1888-11-15,0.83489603912,8.59462,14.241129963958375,58625.68779534805,0.12537782007484255,0.1296982531555264
GWA,1889-11-28,0.8904029867200001,8.66115,14.50619,61380.89923818729,0.08367858808122342,0.08580595623508103
GWA,1890-12-11,0.351520039,8.2099,5.685340391513895,61829.198393237646,-0.052936884651271665,-0.07110860037502453
GWA,1891-12-03,0.33795704175999997,6.98586,14.50619,23297.43659499841,-0.23281048564832663,-0.27439193660057415
GWA,1892-12-09,0.2548460096,8.09005,14.112679999999997,18057.94573390738,-0.2532645465553448,-0.23588305431870182
GWA,1893-12-22,0.27583313212000005,6.11585,14.112679999999997,19545.05679431547,0.028396546692872615,0.02807235229573979
GWA,1894-12-21,0.25360607532,5.98189,14.11268,17970.086143808265,0.0008377800692909165,0.006714996096178094
